Project Name,Package Name,Type Name,Method Name,Code Smell
jmeter-2_2,org.apache.jmeter.protocol.java.sampler,JUnitSampler,sample,Long Method
jmeter-2_2,org.apache.jmeter.protocol.java.sampler,JUnitSampler,getClassInstance,Complex Method
jmeter-2_2,org.apache.jmeter.protocol.java.sampler,BSFSampler,BSFSampler,Empty catch clause
jmeter-2_2,org.apache.jmeter.protocol.java.sampler,JavaSamplerContext,getIntParameter,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.java.sampler,JavaSamplerContext,getLongParameter,Long Statement
jmeter-2_2,org.apache.jmeter.monitor.util,MemoryBenchmark,main,Long Statement
jmeter-2_2,org.apache.jmeter.monitor.util,MemoryBenchmark,main,Magic Number
jmeter-2_2,org.apache.jmeter.monitor.util,MemoryBenchmark,main,Magic Number
jmeter-2_2,org.apache.jmeter.monitor.util,MemoryBenchmark,main,Magic Number
jmeter-2_2,org.apache.jmeter.monitor.util,MemoryBenchmark,main,Magic Number
jmeter-2_2,org.apache.jmeter.monitor.util,MemoryBenchmark,main,Magic Number
jmeter-2_2,org.apache.jmeter.monitor.util,MemoryBenchmark,main,Magic Number
jmeter-2_2,org.apache.jmeter.monitor.util,MemoryBenchmark,main,Magic Number
jmeter-2_2,org.apache.jmeter.monitor.util,MemoryBenchmark,main,Magic Number
jmeter-2_2,org.apache.jmeter.monitor.util,MemoryBenchmark,main,Magic Number
jmeter-2_2,org.apache.jmeter.monitor.util,MemoryBenchmark,main,Magic Number
jmeter-2_2,org.apache.jmeter.monitor.util,MemoryBenchmark,main,Magic Number
jmeter-2_2,org.apache.jmeter.monitor.util,MemoryBenchmark,main,Magic Number
jmeter-2_2,org.apache.jmeter.monitor.util,MemoryBenchmark,main,Magic Number
jmeter-2_2,org.apache.jmeter.monitor.util,MemoryBenchmark,main,Magic Number
jmeter-2_2,org.apache.jmeter.monitor.util,MemoryBenchmark,main,Magic Number
jmeter-2_2,org.apache.jmeter.monitor.util,MemoryBenchmark,main,Magic Number
jmeter-2_2,org.apache.jmeter.monitor.util,MemoryBenchmark,main,Magic Number
jmeter-2_2,org.apache.jmeter.monitor.util,MemoryBenchmark,main,Magic Number
jmeter-2_2,org.apache.jmeter.monitor.util,MemoryBenchmark,main,Magic Number
jmeter-2_2,org.apache.jmeter.monitor.util,MemoryBenchmark,main,Magic Number
jmeter-2_2,org.apache.jmeter.monitor.util,MemoryBenchmark,main,Magic Number
jmeter-2_2,org.apache.jmeter.monitor.util,Stats,calculateMemoryLoad,Magic Number
jmeter-2_2,org.apache.jmeter.monitor.util,Stats,calculateThreadLoad,Magic Number
jmeter-2_2,org.apache.jmeter.monitor.model,TestObjectFactory,main,Magic Number
jmeter-2_2,org.apache.jmeter.monitor.parser,MonitorHandler,startElement,Complex Method
jmeter-2_2,org.apache.jmeter.monitor.parser,MonitorHandler,startElement,Long Method
jmeter-2_2,org.apache.jmeter.monitor.parser,MonitorHandler,endElement,Complex Method
jmeter-2_2,org.apache.jmeter.monitor.parser,ParserImpl,ParserImpl,Empty catch clause
jmeter-2_2,org.apache.jmeter.monitor.parser,ParserImpl,ParserImpl,Empty catch clause
jmeter-2_2,org.apache.jmeter.protocol.ftp.config.gui,FtpConfigGui,createServerPanel,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.ftp.config.gui,FtpConfigGui,createServerPanel,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.ftp.config.gui,FtpConfigGui,createFilenamePanel,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.ftp.config.gui,FtpConfigGui,createFilenamePanel,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.ftp.config.gui,FtpConfigGui,init,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.ftp.control.gui,FtpTestSamplerGui,init,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.ftp.sampler,FtpClient,getResponse,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.ftp.sampler,FtpClient,get,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.ftp.sampler,FtpClient,getPort,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.ftp.sampler,FtpClient,getUpper,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.ftp.sampler,FtpClient,getLower,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.ftp.sampler,FtpClient,run,Empty catch clause
jmeter-2_2,org.apache.jmeter.protocol.ftp.sampler,FtpClient,run,Empty catch clause
jmeter-2_2,org.apache.jmeter.protocol.ftp.sampler,FtpClient,run,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.ftp.sampler,DataGrabber,run,Empty catch clause
jmeter-2_2,org.apache.jmeter.protocol.ftp.sampler,DataGrabber,run,Empty catch clause
jmeter-2_2,org.apache.jmeter.protocol.ftp.sampler,DataGrabber,run,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.config,MultipartUrlConfig,parseArguments,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.config,MultipartUrlConfig,parseArguments,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.config,MultipartUrlConfig,parseArguments,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.config,MultipartUrlConfig,parseArguments,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.config.gui,HttpDefaultsGui,init,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.config.gui,MultipartUrlConfigGui,init,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.config.gui,MultipartUrlConfigGui,init,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.config.gui,MultipartUrlConfigGui,getFilePanel,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.config.gui,MultipartUrlConfigGui,createFileMimeTypePanel,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.config.gui,MultipartUrlConfigGui,createFileMimeTypePanel,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.config.gui,MultipartUrlConfigGui,createFileParamNamePanel,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.config.gui,MultipartUrlConfigGui,createFileParamNamePanel,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.config.gui,MultipartUrlConfigGui,createFilenamePanel,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.config.gui,MultipartUrlConfigGui,createFilenamePanel,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,init,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,init,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,getPortPanel,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,getPortPanel,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,getDomainPanel,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,getDomainPanel,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,getPathPanel,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,getPathPanel,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,getProtocolAndMethodPanel,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,getProtocolAndMethodPanel,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control,AuthManager,getAuthForURL,Complex Conditional
jmeter-2_2,org.apache.jmeter.protocol.http.control,AuthManager,getAuthForURL,Complex Conditional
jmeter-2_2,org.apache.jmeter.protocol.http.control,AuthManager,getAuthForURL,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.control,AuthManager,getAuthForURL,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control,AuthManager,getAuthForURL,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control,AuthManager,getAuthForURL,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control,AuthManager,getAuthForURL,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control,Cookie,Cookie,Long Parameter List
jmeter-2_2,org.apache.jmeter.protocol.http.control,Cookie,Cookie,Long Parameter List
jmeter-2_2,org.apache.jmeter.protocol.http.control,Cookie,getExpiresMillis,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control,Cookie,toString,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control,CookieManager,addFile,Complex Method
jmeter-2_2,org.apache.jmeter.protocol.http.control,CookieManager,addFile,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control,CookieManager,addFile,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control,CookieManager,addFile,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control,CookieManager,addFile,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control,CookieManager,addFile,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control,CookieManager,addFile,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control,CookieManager,cookieToString,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control,CookieManager,add,Complex Conditional
jmeter-2_2,org.apache.jmeter.protocol.http.control,CookieManager,makeCookie,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.control,CookieManager,addCookieFromHeader,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.control,CookieManager,addCookieFromHeader,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control,TestAuthManager,testFile,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control,TestCookieManager,testSendCookie,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control,TestCookieManager,testSendCookie2,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control,TestCookieManager,testCookies1,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control,TestCookieManager,testCookies2,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control,TestCookieManager,testCookieOrdering1,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control,TestCookieManager,testCookieOrdering2,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control,TestCookieManager,testCookieOrdering2,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control,TestCookieManager,testCookieOrdering2,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control,TestCookieManager,testCookiePolicy2109,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control,TestCookieManager,testCookiePolicy2109,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control,TestCookieManager,testCookiePolicy2109,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control,TestCookieManager,testCookiePolicy2109,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control,TestCookieManager,testCookiePolicyNetscape,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control,TestCookieManager,testCookiePolicyNetscape,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control,TestCookieManager,testCookiePolicyNetscape,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control,TestCookieManager,testCookiePolicyNetscape,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control,TestCookieManager,testCookiePolicyIgnore,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control,TestCookieManager,testCookiePolicyIgnore,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control,TestCookieManager,testLoad,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control.gui,HttpTestSampleGui,init,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control.gui,HttpTestSampleGui,createOptionalTasksPanel,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.control.gui,SoapSamplerGui,init,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control.gui,SoapSamplerGui,init,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control.gui,SoapSamplerGui,init,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control.gui,WebServiceSamplerGui,init,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control.gui,WebServiceSamplerGui,init,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control.gui,WebServiceSamplerGui,init,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control.gui,WebServiceSamplerGui,init,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control.gui,WebServiceSamplerGui,init,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control.gui,WebServiceSamplerGui,init,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control.gui,WebServiceSamplerGui,init,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control.gui,WebServiceSamplerGui,init,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control.gui,WebServiceSamplerGui,init,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.control.gui,WebServiceSamplerGui,browseWSDL,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.control.gui,WebServiceSamplerGui,actionPerformed,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.gui,AuthPanel,actionPerformed,Complex Method
jmeter-2_2,org.apache.jmeter.protocol.http.gui,AuthPanel,actionPerformed,Empty catch clause
jmeter-2_2,org.apache.jmeter.protocol.http.gui,AuthPanel,actionPerformed,Empty catch clause
jmeter-2_2,org.apache.jmeter.protocol.http.gui,AuthPanel,createAuthTablePanel,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.gui,AuthPanel,createAuthTablePanel,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.gui,AuthPanel,createAuthTablePanel,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.gui,AuthPanel,createAuthTablePanel,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.gui,AuthPanel,createAuthTablePanel,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.gui,AuthPanel,getValueAt,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.gui,AuthPanel,setValueAt,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.gui,AuthPanel,PasswordCellRenderer,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.gui,AuthPanel,PasswordCellRenderer,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.gui,AuthPanel,getTableCellRendererComponent,Long Parameter List
jmeter-2_2,org.apache.jmeter.protocol.http.gui,InnerTableModel,getValueAt,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.gui,InnerTableModel,setValueAt,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.gui,PasswordCellRenderer,PasswordCellRenderer,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.gui,PasswordCellRenderer,PasswordCellRenderer,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.gui,PasswordCellRenderer,getTableCellRendererComponent,Long Parameter List
jmeter-2_2,org.apache.jmeter.protocol.http.gui,CookiePanel,actionPerformed,Complex Method
jmeter-2_2,org.apache.jmeter.protocol.http.gui,CookiePanel,actionPerformed,Empty catch clause
jmeter-2_2,org.apache.jmeter.protocol.http.gui,CookiePanel,actionPerformed,Empty catch clause
jmeter-2_2,org.apache.jmeter.protocol.http.gui,CookiePanel,addCookieToTable,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.gui,CookiePanel,createCookie,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.gui,CookiePanel,createCookie,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.gui,CookiePanel,createCookie,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.gui,CookiePanel,createCookie,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.gui,CookiePanel,init,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.gui,CookiePanel,createCookieTablePanel,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.gui,CookiePanel,createCookieTablePanel,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.gui,CookiePanel,createCookieTablePanel,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.gui,CookiePanel,createCookieTablePanel,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.gui,HTTPArgumentsPanel,initializeTableModel,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.gui,HTTPArgumentsPanel,fixSize,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.gui,HTTPArgumentsPanel,isMetaDataNormal,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.gui,HeaderPanel,actionPerformed,Complex Method
jmeter-2_2,org.apache.jmeter.protocol.http.gui,HeaderPanel,actionPerformed,Empty catch clause
jmeter-2_2,org.apache.jmeter.protocol.http.gui,HeaderPanel,actionPerformed,Empty catch clause
jmeter-2_2,org.apache.jmeter.protocol.http.gui,HeaderPanel,createHeaderTablePanel,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.gui,HeaderPanel,createHeaderTablePanel,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.gui,HeaderPanel,createHeaderTablePanel,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.gui,HeaderPanel,createHeaderTablePanel,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.gui,HeaderPanel,getPanel,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.gui,HeaderPanel,getPanel,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.gui,HeaderPanel,getPanel,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.gui,HeaderPanel,getPanel,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.gui,HeaderPanel,getPanel,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.gui,HeaderPanel,getPanel,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.gui,HeaderPanel,actionPerformed,Complex Method
jmeter-2_2,org.apache.jmeter.protocol.http.gui,HeaderPanel,actionPerformed,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.gui,HeaderPanel,actionPerformed,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.gui,HeaderPanel,actionPerformed,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.gui,HeaderPanel,actionPerformed,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.gui,HeaderPanel,actionPerformed,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.gui,HeaderPanel,actionPerformed,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.gui,HeaderPanel,focusLost,Empty catch clause
jmeter-2_2,org.apache.jmeter.protocol.http.gui,HeaderUpdater,getPanel,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.gui,HeaderUpdater,getPanel,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.gui,HeaderUpdater,getPanel,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.gui,HeaderUpdater,getPanel,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.gui,HeaderUpdater,getPanel,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.gui,HeaderUpdater,getPanel,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.gui,HeaderUpdater,actionPerformed,Complex Method
jmeter-2_2,org.apache.jmeter.protocol.http.gui,HeaderUpdater,actionPerformed,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.gui,HeaderUpdater,actionPerformed,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.gui,HeaderUpdater,actionPerformed,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.gui,HeaderUpdater,actionPerformed,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.gui,HeaderUpdater,actionPerformed,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.gui,HeaderUpdater,actionPerformed,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.modifier,AnchorModifier,process,Complex Conditional
jmeter-2_2,org.apache.jmeter.protocol.http.modifier,AnchorModifier,process,Empty catch clause
jmeter-2_2,org.apache.jmeter.protocol.http.modifier,AnchorModifier,addAnchorUrls,Empty catch clause
jmeter-2_2,org.apache.jmeter.protocol.http.modifier,URLRewritingModifier,process,Complex Conditional
jmeter-2_2,org.apache.jmeter.protocol.http.modifier,URLRewritingModifier,process,Complex Method
jmeter-2_2,org.apache.jmeter.protocol.http.modifier,URLRewritingModifier,process,Long Identifier
jmeter-2_2,org.apache.jmeter.protocol.http.modifier,URLRewritingModifier,initRegex,Long Identifier
jmeter-2_2,org.apache.jmeter.protocol.http.modifier,URLRewritingModifier,initRegex,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.modifier,URLRewritingModifier,initRegex,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.modifier,URLRewritingModifier,initRegex,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.modifier,URLRewritingModifier,initRegex,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.modifier,URLRewritingModifier,initRegex,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.modifier,URLRewritingModifier,setPathExtensionNoQuestionmark,Long Identifier
jmeter-2_2,org.apache.jmeter.protocol.http.modifier,URLRewritingModifier,isPathExtensionNoQuestionmark,Long Identifier
jmeter-2_2,org.apache.jmeter.protocol.http.modifier,UserParameterXMLErrorHandler,warning,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.modifier,UserParameterXMLErrorHandler,error,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.modifier,UserParameterXMLErrorHandler,fatalError,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.modifier,UserParameterXMLParser,getXMLParameters,Long Identifier
jmeter-2_2,org.apache.jmeter.protocol.http.modifier,TestAnchorModifier,testProcessingHTMLFile,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.modifier,TestAnchorModifier,testProcessingHTMLFile,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.modifier,TestAnchorModifier,testProcessingHTMLFile,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.modifier,TestAnchorModifier,testProcessingHTMLFile,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.modifier,TestAnchorModifier,testSimpleParse,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.modifier,TestAnchorModifier,testSimpleParse1,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.modifier,TestAnchorModifier,testSimpleParse2,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.modifier,TestAnchorModifier,testSimpleParse2,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.modifier,TestAnchorModifier,testSimpleParse3,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.modifier,TestAnchorModifier,testSimpleParse4,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.modifier,TestAnchorModifier,testSimpleParse5,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.modifier,TestAnchorModifier,testFailSimpleParse1,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.modifier,TestAnchorModifier,testFailSimpleParse3,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.modifier,TestAnchorModifier,testFailSimpleParse2,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.modifier,TestAnchorModifier,testSimpleFormParse,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.modifier,TestAnchorModifier,testBadCharParse,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.modifier,TestAnchorModifier,testSpecialCharParse,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.modifier,TestAnchorModifier,makeUrlConfig,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.modifier,TestURLRewritingModifier,testGrabSessionIdFromForm,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.modifier,TestURLRewritingModifier,testNoCache,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.modifier,TestURLRewritingModifier,testNoCache,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.modifier,TestURLRewritingModifier,testNoCache,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getParameterMaskPanel,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getParameterMaskPanel,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getParameterMaskPanel,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getParameterMaskPanel,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getParameterMaskPanel,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getParameterMaskPanel,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getParameterMaskPanel,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getParameterMaskPanel,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.modifier.gui,URLRewritingModifierGui,init,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.modifier.gui,URLRewritingModifierGui,init,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.modifier.gui,UserParameterModifierGui,init,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.modifier.gui,UserParameterModifierGui,init,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.modifier.gui,UserParameterModifierGui,getFileLocator,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.proxy,Daemon,run,Empty catch clause
jmeter-2_2,org.apache.jmeter.protocol.http.proxy,Daemon,run,Empty catch clause
jmeter-2_2,org.apache.jmeter.protocol.http.proxy,Daemon,run,Empty catch clause
jmeter-2_2,org.apache.jmeter.protocol.http.proxy,HttpRequestHdr,parse,Complex Method
jmeter-2_2,org.apache.jmeter.protocol.http.proxy,HttpRequestHdr,parse,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.proxy,HttpRequestHdr,isMultipart,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.proxy,HttpRequestHdr,createSampler,Complex Method
jmeter-2_2,org.apache.jmeter.protocol.http.proxy,HttpRequestHdr,createSampler,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.proxy,HttpRequestHdr,serverName,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.proxy,HttpRequestHdr,serverPort,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.proxy,HttpRequestHdr,serverPort,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.proxy,HttpRequestHdr,serverUrl,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.proxy,Proxy,massageResponseHeaders,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.proxy,ProxyControl,stopProxy,Empty catch clause
jmeter-2_2,org.apache.jmeter.protocol.http.proxy,ProxyControl,stopProxy,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.proxy,ProxyControl,findApplicableElements,Complex Method
jmeter-2_2,org.apache.jmeter.protocol.http.proxy,ProxyControl,placeSampler,Complex Method
jmeter-2_2,org.apache.jmeter.protocol.http.proxy,ProxyControl,removeValuesFromSampler,Complex Conditional
jmeter-2_2,org.apache.jmeter.protocol.http.proxy,ProxyControl,removeValuesFromSampler,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.proxy,TestHttpRequestHdr,testRepeatedArguments,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.proxy,TestHttpRequestHdr,testRepeatedArguments,Magic Number
jmeter-2_2,org.apache.jmeter.protocol.http.proxy,TestHttpRequestHdr,testEncodedArguments,Long Statement
jmeter-2_2,org.apache.jmeter.protocol.http.proxy,TestHttpRequestHdr,testEncodedArguments,Magic Number
