Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
jmeter-2_1_1,org.apache.jmeter.functions,RegexFunction,testVariableExtraction4,9,1,0
jmeter-2_1_1,org.apache.jmeter.functions,RegexFunction,testDefaultValue,11,1,0
jmeter-2_1_1,org.apache.jmeter.functions,Test,Test,3,1,1
jmeter-2_1_1,org.apache.jmeter.functions,Test,setUp,10,1,0
jmeter-2_1_1,org.apache.jmeter.functions,Test,testVariableExtraction,9,1,0
jmeter-2_1_1,org.apache.jmeter.functions,Test,testVariableExtraction2,9,1,0
jmeter-2_1_1,org.apache.jmeter.functions,Test,testVariableExtraction5,10,1,0
jmeter-2_1_1,org.apache.jmeter.functions,Test,testVariableExtraction6,11,1,0
jmeter-2_1_1,org.apache.jmeter.functions,Test,testComma,9,1,0
jmeter-2_1_1,org.apache.jmeter.functions,Test,testVariableExtraction3,9,1,0
jmeter-2_1_1,org.apache.jmeter.functions,Test,testVariableExtraction4,9,1,0
jmeter-2_1_1,org.apache.jmeter.functions,Test,testDefaultValue,11,1,0
jmeter-2_1_1,org.apache.jmeter.functions,SetProperty,SetProperty,2,1,0
jmeter-2_1_1,org.apache.jmeter.functions,SetProperty,clone,3,1,0
jmeter-2_1_1,org.apache.jmeter.functions,SetProperty,execute,6,1,2
jmeter-2_1_1,org.apache.jmeter.functions,SetProperty,setParameters,6,2,1
jmeter-2_1_1,org.apache.jmeter.functions,SetProperty,getReferenceKey,3,1,0
jmeter-2_1_1,org.apache.jmeter.functions,SetProperty,getArgumentDesc,3,1,0
jmeter-2_1_1,org.apache.jmeter.functions,SplitFunction,SplitFunction,2,1,0
jmeter-2_1_1,org.apache.jmeter.functions,SplitFunction,clone,3,1,0
jmeter-2_1_1,org.apache.jmeter.functions,SplitFunction,execute,16,3,2
jmeter-2_1_1,org.apache.jmeter.functions,SplitFunction,setParameters,6,2,1
jmeter-2_1_1,org.apache.jmeter.functions,SplitFunction,getReferenceKey,3,1,0
jmeter-2_1_1,org.apache.jmeter.functions,SplitFunction,getArgumentDesc,3,1,0
jmeter-2_1_1,org.apache.jmeter.functions,StringFromFile,StringFromFile,5,2,0
jmeter-2_1_1,org.apache.jmeter.functions,StringFromFile,clone,7,2,0
jmeter-2_1_1,org.apache.jmeter.functions,StringFromFile,closeFile,12,2,0
jmeter-2_1_1,org.apache.jmeter.functions,StringFromFile,openFile,54,8,0
jmeter-2_1_1,org.apache.jmeter.functions,StringFromFile,execute,52,10,2
jmeter-2_1_1,org.apache.jmeter.functions,StringFromFile,setParameters,16,4,1
jmeter-2_1_1,org.apache.jmeter.functions,StringFromFile,getReferenceKey,3,1,0
jmeter-2_1_1,org.apache.jmeter.functions,StringFromFile,getArgumentDesc,3,1,0
jmeter-2_1_1,org.apache.jmeter.functions,StringFromFile,testStarted,2,1,0
jmeter-2_1_1,org.apache.jmeter.functions,StringFromFile,testStarted,2,1,1
jmeter-2_1_1,org.apache.jmeter.functions,StringFromFile,testEnded,3,1,0
jmeter-2_1_1,org.apache.jmeter.functions,StringFromFile,testEnded,3,1,1
jmeter-2_1_1,org.apache.jmeter.functions,StringFromFile,testIterationStart,2,1,1
jmeter-2_1_1,org.apache.jmeter.functions,ThreadNumber,execute,3,1,2
jmeter-2_1_1,org.apache.jmeter.functions,ThreadNumber,setParameters,2,1,1
jmeter-2_1_1,org.apache.jmeter.functions,ThreadNumber,getReferenceKey,3,1,0
jmeter-2_1_1,org.apache.jmeter.functions,ThreadNumber,getArgumentDesc,3,1,0
jmeter-2_1_1,org.apache.jmeter.functions,XPath,XPath,2,1,0
jmeter-2_1_1,org.apache.jmeter.functions,XPath,clone,4,1,0
jmeter-2_1_1,org.apache.jmeter.functions,XPath,execute,17,1,2
jmeter-2_1_1,org.apache.jmeter.functions,XPath,getArgumentDesc,3,1,0
jmeter-2_1_1,org.apache.jmeter.functions,XPath,getReferenceKey,3,1,0
jmeter-2_1_1,org.apache.jmeter.functions,XPath,setParameters,13,4,1
jmeter-2_1_1,org.apache.jmeter.functions,XPathFileContainer,XPathFileContainer,2,1,0
jmeter-2_1_1,org.apache.jmeter.functions,XPathFileContainer,XPathFileContainer,7,1,2
jmeter-2_1_1,org.apache.jmeter.functions,XPathFileContainer,load,37,2,0
jmeter-2_1_1,org.apache.jmeter.functions,XPathFileContainer,getXPathString,3,1,1
jmeter-2_1_1,org.apache.jmeter.functions,XPathFileContainer,nextRow,9,2,0
jmeter-2_1_1,org.apache.jmeter.functions,XPathFileContainer,size,3,1,0
jmeter-2_1_1,org.apache.jmeter.functions,XPathFileContainer,Test,3,1,1
jmeter-2_1_1,org.apache.jmeter.functions,XPathFileContainer,testNull,8,1,0
jmeter-2_1_1,org.apache.jmeter.functions,XPathFileContainer,testrowNum,13,1,0
jmeter-2_1_1,org.apache.jmeter.functions,XPathFileContainer,testColumns,11,2,0
jmeter-2_1_1,org.apache.jmeter.functions,XPathFileContainer,testDefault,6,1,0
jmeter-2_1_1,org.apache.jmeter.functions,XPathFileContainer,getFileName,3,1,0
jmeter-2_1_1,org.apache.jmeter.functions,Test,Test,3,1,1
jmeter-2_1_1,org.apache.jmeter.functions,Test,testNull,8,1,0
jmeter-2_1_1,org.apache.jmeter.functions,Test,testrowNum,13,1,0
jmeter-2_1_1,org.apache.jmeter.functions,Test,testColumns,11,2,0
jmeter-2_1_1,org.apache.jmeter.functions,Test,testDefault,6,1,0
jmeter-2_1_1,org.apache.jmeter.functions,XPathWrapper,XPathWrapper,5,1,1
jmeter-2_1_1,org.apache.jmeter.functions,XPathWrapper,initialValue,3,1,0
jmeter-2_1_1,org.apache.jmeter.functions,XPathWrapper,checkDefault,12,3,1
jmeter-2_1_1,org.apache.jmeter.functions,XPathWrapper,open,32,3,3
jmeter-2_1_1,org.apache.jmeter.functions,XPathWrapper,getFile,12,3,3
jmeter-2_1_1,org.apache.jmeter.functions,XPathWrapper,endRow,11,2,1
jmeter-2_1_1,org.apache.jmeter.functions,XPathWrapper,endRow,6,2,0
jmeter-2_1_1,org.apache.jmeter.functions,XPathWrapper,getXPathString,20,4,2
jmeter-2_1_1,org.apache.jmeter.functions,XPathWrapper,getXPathString,7,2,0
jmeter-2_1_1,org.apache.jmeter.functions,XPathWrapper,getCurrentRow,10,2,1
jmeter-2_1_1,org.apache.jmeter.functions,XPathWrapper,clearAll,11,2,0
jmeter-2_1_1,org.apache.jmeter.functions.gui,FunctionHelper,FunctionHelper,4,1,0
jmeter-2_1_1,org.apache.jmeter.functions.gui,FunctionHelper,init,21,1,0
jmeter-2_1_1,org.apache.jmeter.functions.gui,FunctionHelper,initializeFunctionList,24,2,0
jmeter-2_1_1,org.apache.jmeter.functions.gui,FunctionHelper,stateChanged,24,2,1
jmeter-2_1_1,org.apache.jmeter.functions.gui,FunctionHelper,actionPerformed,21,4,1
jmeter-2_1_1,org.apache.jmeter.functions.gui,FunctionHelper,actionPerformed,5,1,1
jmeter-2_1_1,org.apache.jmeter.functions.gui,HelpListener,actionPerformed,5,1,1
jmeter-2_1_1,org.apache.jmeter.functions.util,ArgumentDecoder,decode,3,1,1
jmeter-2_1_1,org.apache.jmeter.functions.util,ArgumentDecoder,ArgumentDecoder,2,1,0
jmeter-2_1_1,org.apache.jmeter.functions.util,ArgumentEncoder,encode,3,1,1
jmeter-2_1_1,org.apache.jmeter.functions.util,ArgumentEncoder,ArgumentEncoder,2,1,0
jmeter-2_1_1,org.apache.jmeter.gui,AbstractJMeterGuiComponent,AbstractJMeterGuiComponent,4,1,0
jmeter-2_1_1,org.apache.jmeter.gui,AbstractJMeterGuiComponent,setName,3,1,1
jmeter-2_1_1,org.apache.jmeter.gui,AbstractJMeterGuiComponent,isEnabled,3,1,0
jmeter-2_1_1,org.apache.jmeter.gui,AbstractJMeterGuiComponent,setEnabled,4,1,1
jmeter-2_1_1,org.apache.jmeter.gui,AbstractJMeterGuiComponent,getName,6,2,0
jmeter-2_1_1,org.apache.jmeter.gui,AbstractJMeterGuiComponent,getNamePanel,3,1,0
jmeter-2_1_1,org.apache.jmeter.gui,AbstractJMeterGuiComponent,createTitleLabel,6,1,0
jmeter-2_1_1,org.apache.jmeter.gui,AbstractJMeterGuiComponent,configure,9,2,1
jmeter-2_1_1,org.apache.jmeter.gui,AbstractJMeterGuiComponent,clear,4,1,0
jmeter-2_1_1,org.apache.jmeter.gui,AbstractJMeterGuiComponent,configureTestElement,7,1,1
jmeter-2_1_1,org.apache.jmeter.gui,AbstractJMeterGuiComponent,setNode,4,1,1
jmeter-2_1_1,org.apache.jmeter.gui,AbstractJMeterGuiComponent,getNode,3,1,0
jmeter-2_1_1,org.apache.jmeter.gui,AbstractJMeterGuiComponent,makeTitlePanel,6,1,0
jmeter-2_1_1,org.apache.jmeter.gui,AbstractJMeterGuiComponent,makeBorder,3,1,0
jmeter-2_1_1,org.apache.jmeter.gui,AbstractJMeterGuiComponent,makeScrollPane,5,1,1
jmeter-2_1_1,org.apache.jmeter.gui,AbstractJMeterGuiComponent,makeScrollPane,5,1,3
jmeter-2_1_1,org.apache.jmeter.gui,AbstractJMeterGuiComponent,getStaticLabel,3,1,0
jmeter-2_1_1,org.apache.jmeter.gui,AbstractJMeterGuiComponent,getDocAnchor,3,1,0
jmeter-2_1_1,org.apache.jmeter.gui,AbstractJMeterGuiComponent,getPrintableComponent,3,1,0
jmeter-2_1_1,org.apache.jmeter.gui,GUIFactory,GUIFactory,2,1,0
jmeter-2_1_1,org.apache.jmeter.gui,GUIFactory,getIcon,3,1,1
jmeter-2_1_1,org.apache.jmeter.gui,GUIFactory,getIcon,11,3,2
jmeter-2_1_1,org.apache.jmeter.gui,GUIFactory,getGUI,11,3,1
jmeter-2_1_1,org.apache.jmeter.gui,GUIFactory,registerIcon,3,1,2
jmeter-2_1_1,org.apache.jmeter.gui,GUIFactory,registerDisabledIcon,3,1,2
jmeter-2_1_1,org.apache.jmeter.gui,GUIFactory,registerGUI,10,2,3
jmeter-2_1_1,org.apache.jmeter.gui,GuiPackage,GuiPackage,3,1,0
jmeter-2_1_1,org.apache.jmeter.gui,GuiPackage,getInstance,3,1,0
jmeter-2_1_1,org.apache.jmeter.gui,GuiPackage,getInstance,8,2,2
jmeter-2_1_1,org.apache.jmeter.gui,GuiPackage,getGui,22,3,1
jmeter-2_1_1,org.apache.jmeter.gui,GuiPackage,getGui,15,2,3
jmeter-2_1_1,org.apache.jmeter.gui,GuiPackage,removeNode,3,1,1
jmeter-2_1_1,org.apache.jmeter.gui,GuiPackage,getCurrentGui,18,2,0
jmeter-2_1_1,org.apache.jmeter.gui,GuiPackage,getNodeOf,3,1,1
jmeter-2_1_1,org.apache.jmeter.gui,GuiPackage,createTestElement,13,1,2
jmeter-2_1_1,org.apache.jmeter.gui,GuiPackage,createTestElement,35,2,1
jmeter-2_1_1,org.apache.jmeter.gui,GuiPackage,getGuiFromCache,20,5,2
jmeter-2_1_1,org.apache.jmeter.gui,GuiPackage,updateCurrentGui,8,1,0
jmeter-2_1_1,org.apache.jmeter.gui,GuiPackage,updateCurrentNode,17,3,0
jmeter-2_1_1,org.apache.jmeter.gui,GuiPackage,getCurrentNode,3,1,0
jmeter-2_1_1,org.apache.jmeter.gui,GuiPackage,getCurrentElement,3,1,0
jmeter-2_1_1,org.apache.jmeter.gui,GuiPackage,setDirty,3,1,1
jmeter-2_1_1,org.apache.jmeter.gui,GuiPackage,isDirty,3,1,0
jmeter-2_1_1,org.apache.jmeter.gui,GuiPackage,addSubTree,3,1,1
jmeter-2_1_1,org.apache.jmeter.gui,GuiPackage,getCurrentSubTree,3,1,0
jmeter-2_1_1,org.apache.jmeter.gui,GuiPackage,getTreeModel,3,1,0
jmeter-2_1_1,org.apache.jmeter.gui,GuiPackage,setTreeModel,3,1,1
jmeter-2_1_1,org.apache.jmeter.gui,GuiPackage,getReplacer,3,1,0
jmeter-2_1_1,org.apache.jmeter.gui,GuiPackage,setMainFrame,3,1,1
jmeter-2_1_1,org.apache.jmeter.gui,GuiPackage,getMainFrame,3,1,0
jmeter-2_1_1,org.apache.jmeter.gui,GuiPackage,setTreeListener,3,1,1
jmeter-2_1_1,org.apache.jmeter.gui,GuiPackage,getTreeListener,3,1,0
jmeter-2_1_1,org.apache.jmeter.gui,GuiPackage,displayPopUp,3,1,2
jmeter-2_1_1,org.apache.jmeter.gui,GuiPackage,displayPopUp,9,2,3
jmeter-2_1_1,org.apache.jmeter.gui,GuiPackage,localeChanged,15,2,1
jmeter-2_1_1,org.apache.jmeter.gui,GuiPackage,setTestPlanFile,10,1,1
jmeter-2_1_1,org.apache.jmeter.gui,GuiPackage,getTestPlanFile,3,1,0
jmeter-2_1_1,org.apache.jmeter.gui,JMeterFileFilter,JMeterFileFilter,3,1,1
jmeter-2_1_1,org.apache.jmeter.gui,JMeterFileFilter,accept,3,1,1
jmeter-2_1_1,org.apache.jmeter.gui,JMeterFileFilter,accept,11,4,1
jmeter-2_1_1,org.apache.jmeter.gui,JMeterFileFilter,getDescription,3,1,0
jmeter-2_1_1,org.apache.jmeter.gui,JMeterGUIComponent,setName,0,1,1
jmeter-2_1_1,org.apache.jmeter.gui,JMeterGUIComponent,getName,0,1,0
jmeter-2_1_1,org.apache.jmeter.gui,JMeterGUIComponent,getStaticLabel,0,1,0
jmeter-2_1_1,org.apache.jmeter.gui,JMeterGUIComponent,getLabelResource,0,1,0
jmeter-2_1_1,org.apache.jmeter.gui,JMeterGUIComponent,getDocAnchor,0,1,0
jmeter-2_1_1,org.apache.jmeter.gui,JMeterGUIComponent,createTestElement,0,1,0
jmeter-2_1_1,org.apache.jmeter.gui,JMeterGUIComponent,modifyTestElement,0,1,1
jmeter-2_1_1,org.apache.jmeter.gui,JMeterGUIComponent,isEnabled,0,1,0
jmeter-2_1_1,org.apache.jmeter.gui,JMeterGUIComponent,setEnabled,0,1,1
jmeter-2_1_1,org.apache.jmeter.gui,JMeterGUIComponent,createPopupMenu,0,1,0
jmeter-2_1_1,org.apache.jmeter.gui,JMeterGUIComponent,configure,0,1,1
jmeter-2_1_1,org.apache.jmeter.gui,JMeterGUIComponent,getMenuCategories,0,1,0
jmeter-2_1_1,org.apache.jmeter.gui,JMeterGUIComponent,setNode,0,1,1
jmeter-2_1_1,org.apache.jmeter.gui,JMeterGUIComponent,clear,0,1,0
jmeter-2_1_1,org.apache.jmeter.gui,MainFrame,MainFrame,9,1,3
jmeter-2_1_1,org.apache.jmeter.gui,MainFrame,MainFrame,2,1,0
jmeter-2_1_1,org.apache.jmeter.gui,MainFrame,setFileLoadEnabled,3,1,1
jmeter-2_1_1,org.apache.jmeter.gui,MainFrame,setFileSaveEnabled,3,1,1
jmeter-2_1_1,org.apache.jmeter.gui,MainFrame,setEditMenu,3,1,1
jmeter-2_1_1,org.apache.jmeter.gui,MainFrame,setEditEnabled,3,1,1
jmeter-2_1_1,org.apache.jmeter.gui,MainFrame,setEditAddMenu,3,1,1
jmeter-2_1_1,org.apache.jmeter.gui,MainFrame,setEditAddEnabled,3,1,1
jmeter-2_1_1,org.apache.jmeter.gui,MainFrame,setEditRemoveEnabled,3,1,1
jmeter-2_1_1,org.apache.jmeter.gui,MainFrame,closeMenu,15,5,0
jmeter-2_1_1,org.apache.jmeter.gui,MainFrame,showStoppingMessage,16,2,1
jmeter-2_1_1,org.apache.jmeter.gui,MainFrame,run,5,2,0
jmeter-2_1_1,org.apache.jmeter.gui,MainFrame,setMainPanel,3,1,1
jmeter-2_1_1,org.apache.jmeter.gui,MainFrame,getTree,3,1,0
jmeter-2_1_1,org.apache.jmeter.gui,MainFrame,testStarted,4,1,0
jmeter-2_1_1,org.apache.jmeter.gui,MainFrame,testStarted,5,1,1
jmeter-2_1_1,org.apache.jmeter.gui,MainFrame,testEnded,4,1,0
jmeter-2_1_1,org.apache.jmeter.gui,MainFrame,testEnded,12,3,1
jmeter-2_1_1,org.apache.jmeter.gui,MainFrame,testIterationStart,2,1,1
jmeter-2_1_1,org.apache.jmeter.gui,MainFrame,init,18,1,0
jmeter-2_1_1,org.apache.jmeter.gui,MainFrame,createToolBar,7,1,0
jmeter-2_1_1,org.apache.jmeter.gui,MainFrame,createTreePanel,5,1,0
jmeter-2_1_1,org.apache.jmeter.gui,MainFrame,createMainPanel,3,1,0
jmeter-2_1_1,org.apache.jmeter.gui,MainFrame,makeTree,12,1,2
jmeter-2_1_1,org.apache.jmeter.gui,MainFrame,getCellRenderer,5,1,0
jmeter-2_1_1,org.apache.jmeter.gui,MainFrame,drawDraggedComponent,8,1,3
jmeter-2_1_1,org.apache.jmeter.gui,MainFrame,windowClosing,3,1,1
jmeter-2_1_1,org.apache.jmeter.gui,WindowHappenings,windowClosing,3,1,1
jmeter-2_1_1,org.apache.jmeter.gui,NamePanel,NamePanel,4,1,0
jmeter-2_1_1,org.apache.jmeter.gui,NamePanel,init,19,1,0
jmeter-2_1_1,org.apache.jmeter.gui,NamePanel,insertUpdate,3,1,1
jmeter-2_1_1,org.apache.jmeter.gui,NamePanel,removeUpdate,3,1,1
jmeter-2_1_1,org.apache.jmeter.gui,NamePanel,changedUpdate,2,1,1
jmeter-2_1_1,org.apache.jmeter.gui,NamePanel,clear,3,1,0
jmeter-2_1_1,org.apache.jmeter.gui,NamePanel,getName,4,2,0
jmeter-2_1_1,org.apache.jmeter.gui,NamePanel,setName,4,1,1
jmeter-2_1_1,org.apache.jmeter.gui,NamePanel,getNode,3,1,0
jmeter-2_1_1,org.apache.jmeter.gui,NamePanel,setNode,3,1,1
jmeter-2_1_1,org.apache.jmeter.gui,NamePanel,configure,3,1,1
jmeter-2_1_1,org.apache.jmeter.gui,NamePanel,createPopupMenu,3,1,0
jmeter-2_1_1,org.apache.jmeter.gui,NamePanel,getStaticLabel,3,1,0
jmeter-2_1_1,org.apache.jmeter.gui,NamePanel,getLabelResource,3,1,0
jmeter-2_1_1,org.apache.jmeter.gui,NamePanel,getMenuCategories,3,1,0
jmeter-2_1_1,org.apache.jmeter.gui,NamePanel,createTestElement,5,1,0
jmeter-2_1_1,org.apache.jmeter.gui,NamePanel,modifyTestElement,5,1,1
jmeter-2_1_1,org.apache.jmeter.gui,NamePanel,updateName,5,2,1
jmeter-2_1_1,org.apache.jmeter.gui,NamePanel,localeChanged,3,1,1
jmeter-2_1_1,org.apache.jmeter.gui,NamePanel,getDocAnchor,3,1,0
jmeter-2_1_1,org.apache.jmeter.gui,OnErrorPanel,createOnErrorPanel,16,1,0
jmeter-2_1_1,org.apache.jmeter.gui,OnErrorPanel,OnErrorPanel,3,1,0
jmeter-2_1_1,org.apache.jmeter.gui,OnErrorPanel,init,4,1,0
jmeter-2_1_1,org.apache.jmeter.gui,OnErrorPanel,configure,5,1,1
jmeter-2_1_1,org.apache.jmeter.gui,OnErrorPanel,getOnErrorSetting,5,3,0
jmeter-2_1_1,org.apache.jmeter.gui,SavePropertyDialog,SavePropertyDialog,6,1,4
jmeter-2_1_1,org.apache.jmeter.gui,SavePropertyDialog,countMethods,7,3,1
jmeter-2_1_1,org.apache.jmeter.gui,SavePropertyDialog,dialogInit,37,5,0
jmeter-2_1_1,org.apache.jmeter.gui,SavePropertyDialog,actionPerformed,3,1,1
jmeter-2_1_1,org.apache.jmeter.gui,SavePropertyDialog,actionPerformed,5,1,1
jmeter-2_1_1,org.apache.jmeter.gui,SavePropertyDialog,getSaveConfig,3,1,0
jmeter-2_1_1,org.apache.jmeter.gui,SavePropertyDialog,setSaveConfig,3,1,1
jmeter-2_1_1,org.apache.jmeter.gui.action,AboutCommand,doAction,5,2,1
jmeter-2_1_1,org.apache.jmeter.gui.action,AboutCommand,getActionNames,3,1,0
jmeter-2_1_1,org.apache.jmeter.gui.action,AboutCommand,about,34,2,0
jmeter-2_1_1,org.apache.jmeter.gui.action,AboutCommand,mouseClicked,3,1,1
jmeter-2_1_1,org.apache.jmeter.gui.action,AbstractAction,doAction,2,1,1
jmeter-2_1_1,org.apache.jmeter.gui.action,AbstractAction,getActionNames,0,1,0
jmeter-2_1_1,org.apache.jmeter.gui.action,AbstractAction,convertSubTree,28,6,1
jmeter-2_1_1,org.apache.jmeter.gui.action,AbstractAction,popupShouldSave,8,3,1
jmeter-2_1_1,org.apache.jmeter.gui.action,ActionRouter,ActionRouter,2,1,0
jmeter-2_1_1,org.apache.jmeter.gui.action,ActionRouter,actionPerformed,8,1,1
jmeter-2_1_1,org.apache.jmeter.gui.action,ActionRouter,run,3,1,0
jmeter-2_1_1,org.apache.jmeter.gui.action,ActionRouter,performAction,25,2,1
jmeter-2_1_1,org.apache.jmeter.gui.action,ActionRouter,doActionNow,3,1,1
jmeter-2_1_1,org.apache.jmeter.gui.action,ActionRouter,getAction,14,2,1
jmeter-2_1_1,org.apache.jmeter.gui.action,ActionRouter,getAction,16,3,2
jmeter-2_1_1,org.apache.jmeter.gui.action,ActionRouter,getAction,16,3,2
jmeter-2_1_1,org.apache.jmeter.gui.action,ActionRouter,addPreActionListener,10,3,2
jmeter-2_1_1,org.apache.jmeter.gui.action,ActionRouter,removePreActionListener,9,3,2
jmeter-2_1_1,org.apache.jmeter.gui.action,ActionRouter,addPostActionListener,10,3,2
jmeter-2_1_1,org.apache.jmeter.gui.action,ActionRouter,removePostActionListener,9,3,2
jmeter-2_1_1,org.apache.jmeter.gui.action,ActionRouter,preActionPerformed,11,4,2
jmeter-2_1_1,org.apache.jmeter.gui.action,ActionRouter,postActionPerformed,11,4,2
jmeter-2_1_1,org.apache.jmeter.gui.action,ActionRouter,populateCommandMap,39,7,0
jmeter-2_1_1,org.apache.jmeter.gui.action,ActionRouter,getInstance,7,2,0
jmeter-2_1_1,org.apache.jmeter.gui.action,AddParent,AddParent,2,1,0
jmeter-2_1_1,org.apache.jmeter.gui.action,AddParent,doAction,10,1,1
jmeter-2_1_1,org.apache.jmeter.gui.action,AddParent,getActionNames,3,1,0
jmeter-2_1_1,org.apache.jmeter.gui.action,AddParent,addParentToTree,12,2,1
jmeter-2_1_1,org.apache.jmeter.gui.action,AddParent,moveNode,4,1,3
jmeter-2_1_1,org.apache.jmeter.gui.action,AddToTree,AddToTree,4,1,0
jmeter-2_1_1,org.apache.jmeter.gui.action,AddToTree,getActionNames,3,1,0
jmeter-2_1_1,org.apache.jmeter.gui.action,AddToTree,doAction,9,1,1
jmeter-2_1_1,org.apache.jmeter.gui.action,AddToTree,addObjectToTree,6,1,1
jmeter-2_1_1,org.apache.jmeter.gui.action,Analyze,Analyze,2,1,0
jmeter-2_1_1,org.apache.jmeter.gui.action,Analyze,getActionNames,3,1,0
jmeter-2_1_1,org.apache.jmeter.gui.action,Analyze,doAction,16,2,1
jmeter-2_1_1,org.apache.jmeter.gui.action,ChangeLanguage,doAction,13,2,1
jmeter-2_1_1,org.apache.jmeter.gui.action,ChangeLanguage,getActionNames,3,1,0
jmeter-2_1_1,org.apache.jmeter.gui.action,CheckDirty,CheckDirty,4,1,0
jmeter-2_1_1,org.apache.jmeter.gui.action,CheckDirty,actionPerformed,5,2,1
jmeter-2_1_1,org.apache.jmeter.gui.action,CheckDirty,doAction,30,6,1
jmeter-2_1_1,org.apache.jmeter.gui.action,CheckDirty,addNode,20,5,2
jmeter-2_1_1,org.apache.jmeter.gui.action,CheckDirty,subtractNode,2,1,0
jmeter-2_1_1,org.apache.jmeter.gui.action,CheckDirty,processPath,2,1,0
jmeter-2_1_1,org.apache.jmeter.gui.action,CheckDirty,getActionNames,3,1,0
jmeter-2_1_1,org.apache.jmeter.gui.action,Clear,Clear,2,1,0
jmeter-2_1_1,org.apache.jmeter.gui.action,Clear,getActionNames,3,1,0
jmeter-2_1_1,org.apache.jmeter.gui.action,Clear,doAction,24,3,1
jmeter-2_1_1,org.apache.jmeter.gui.action,Close,Close,2,1,0
jmeter-2_1_1,org.apache.jmeter.gui.action,Close,getActionNames,3,1,0
jmeter-2_1_1,org.apache.jmeter.gui.action,Close,doAction,13,3,1
jmeter-2_1_1,org.apache.jmeter.gui.action,Command,doAction,0,1,1
jmeter-2_1_1,org.apache.jmeter.gui.action,Command,getActionNames,0,1,0
jmeter-2_1_1,org.apache.jmeter.gui.action,Copy,getActionNames,3,1,0
jmeter-2_1_1,org.apache.jmeter.gui.action,Copy,doAction,5,1,1
jmeter-2_1_1,org.apache.jmeter.gui.action,Copy,getCopiedNodes,8,3,0
jmeter-2_1_1,org.apache.jmeter.gui.action,Copy,getCopiedNode,6,2,0
jmeter-2_1_1,org.apache.jmeter.gui.action,Copy,setCopiedNode,3,1,1
jmeter-2_1_1,org.apache.jmeter.gui.action,Copy,cloneTreeNode,6,1,1
jmeter-2_1_1,org.apache.jmeter.gui.action,Copy,setCopiedNodes,6,2,1
jmeter-2_1_1,org.apache.jmeter.gui.action,Copy,cloneTreeNodes,7,2,1
jmeter-2_1_1,org.apache.jmeter.gui.action,Copy,cloneChildren,10,2,2
jmeter-2_1_1,org.apache.jmeter.gui.action,CreateFunctionDialog,CreateFunctionDialog,3,1,0
jmeter-2_1_1,org.apache.jmeter.gui.action,CreateFunctionDialog,getActionNames,3,1,0
jmeter-2_1_1,org.apache.jmeter.gui.action,CreateFunctionDialog,doAction,3,1,1
jmeter-2_1_1,org.apache.jmeter.gui.action,Cut,getActionNames,3,1,0
jmeter-2_1_1,org.apache.jmeter.gui.action,Cut,doAction,9,2,1
jmeter-2_1_1,org.apache.jmeter.gui.action,DragNDrop,doAction,33,8,1
jmeter-2_1_1,org.apache.jmeter.gui.action,DragNDrop,canAddTo,9,6,1
jmeter-2_1_1,org.apache.jmeter.gui.action,DragNDrop,removeNodesFromParents,5,2,1
jmeter-2_1_1,org.apache.jmeter.gui.action,DragNDrop,getActionNames,3,1,0
jmeter-2_1_1,org.apache.jmeter.gui.action,EditCommand,EditCommand,2,1,0
jmeter-2_1_1,org.apache.jmeter.gui.action,EditCommand,doAction,13,2,1
jmeter-2_1_1,org.apache.jmeter.gui.action,EditCommand,getActionNames,3,1,0
jmeter-2_1_1,org.apache.jmeter.gui.action,EnableComponent,doAction,11,3,1
jmeter-2_1_1,org.apache.jmeter.gui.action,EnableComponent,enableComponents,7,2,2
jmeter-2_1_1,org.apache.jmeter.gui.action,EnableComponent,getActionNames,3,1,0
jmeter-2_1_1,org.apache.jmeter.gui.action,ExitCommand,ExitCommand,2,1,0
jmeter-2_1_1,org.apache.jmeter.gui.action,ExitCommand,getActionNames,3,1,0
jmeter-2_1_1,org.apache.jmeter.gui.action,ExitCommand,doAction,18,5,1
jmeter-2_1_1,org.apache.jmeter.gui.action,GlobalMouseListener,mousePressed,3,1,1
jmeter-2_1_1,org.apache.jmeter.gui.action,Help,doAction,19,3,1
